	2017-09-21	16:26:10	52	28	2	0,9	+
	2017-09-21	16:26:13	53	37	2	2,2	+
	2017-09-21	16:26:21	61	29	3	6,5	+
	2017-09-21	16:26:26	54	31	2	4,1	+
	2017-09-21	16:26:50	148	27	4	21,7	+
	2017-09-21	16:27:02	63	23	3	11,1	+
	2017-09-21	16:27:09	254	28	4	3,6	+
	2017-09-21	16:27:24	45	30	2	14,5	+
	2017-09-21	16:27:28	49	30	2	3,3	+
	2017-09-21	16:27:32	49	33	2	3,2	+
	2017-09-21	16:27:34	35	33	2	1,1	+
	2017-09-21	16:27:36	54	30	2	1,4	+
	2017-09-21	16:27:40	56	30	2	2,8	+
	2017-09-21	16:27:42	46	30	2	0,8	+
	2017-09-21	16:27:46	158	28	4	2,5	+
	2017-09-21	16:27:48	53	32	2	0,8	+
	2017-09-21	16:27:54	52	34	2	5,2	+
	2017-09-21	16:27:56	53	33	2	0,8	+
	2017-09-21	16:28:10	56	30	2	13	+
	2017-09-21	16:28:15	55	32	2	4,8	+
	2017-09-21	16:28:27	54	31	2	10,5	+
	2017-09-21	16:28:29	11	26	1	1,5	+
	2017-09-21	16:28:31	50	34	2	1,1	+
	2017-09-21	16:28:33	62	34	3	0,9	+
	2017-09-21	16:28:36	164	33	4	1,6	+
	2017-09-21	16:28:37	11	29	1	0,2	+
	2017-09-21	16:28:38	51	34	2	0,6	+
	2017-09-21	16:28:39	11	26	1	0,6	+
	2017-09-21	16:28:41	55	35	2	0,9	+
	2017-09-21	16:28:59	44	15	2	16,1	+
	2017-09-21	16:29:07	19	23	1	7,2	+
	2017-09-21	16:29:09	58	30	2	1,3	+
	2017-09-21	16:29:18	53	31	2	8	+
	2017-09-21	16:29:19	51	32	2	0,6	+
	2017-09-21	16:29:22	57	30	2	1,9	+
	2017-09-21	16:29:29	42	12	2	5,4	+
	2017-09-21	16:29:32	53	34	2	1,8	+
	2017-09-21	16:29:53	39	31	2	20,7	+
	2017-09-21	16:30:14	164	29	4	18,5	+
	2017-09-21	16:30:17	52	28	2	2,2	+
	2017-09-21	16:30:20	40	28	2	2,2	+
	2017-09-21	16:30:24	94	31	3	2,2	+
	2017-09-21	16:30:37	12	21	1	12	+
	2017-09-21	16:30:39	53	26	2	1,3	+
	2017-09-21	16:30:43	60	33	2	2,4	+
	2017-09-21	16:30:56	35	21	2	13	+
	2017-09-21	16:31:03	36	20	2	5,8	+
	2017-09-21	16:31:06	37	30	2	2,3	+
	2017-09-21	16:31:11	24	5	2	2,8	+
	2017-09-21	16:31:16	27	11	2	3	+
	2017-09-21	16:31:21	58	37	2	4,4	+
	2017-09-21	16:31:24	49	30	2	2,2	+
	2017-09-21	16:31:29	62	28	3	3,2	+
	2017-09-21	16:31:39	53	29	2	9,3	+
	2017-09-21	16:31:41	69	36	3	1,3	+
	2017-09-21	16:31:49	154	32	4	5,6	+
	2017-09-21	16:31:54	13	26	1	4	+
	2017-09-21	16:31:55	53	34	2	0,7	+
	2017-09-21	16:31:58	68	32	3	1,6	+
	2017-09-21	16:32:02	44	34	2	2,4	+
	2017-09-21	16:32:04	45	34	2	1,4	+
	2017-09-21	16:32:09	48	36	2	4,7	+
	2017-09-21	16:32:18	60	36	2	8	+
	2017-09-21	16:32:24	59	30	2	5,4	+
	2017-09-21	16:32:26	51	32	2	0,7	+
	2017-09-21	16:32:26	12	30	1	0,3	+
	2017-09-21	16:32:28	58	34	2	0,9	+
	2017-09-21	16:32:34	56	34	2	5	+
	2017-09-21	16:32:37	46	31	2	1,8	+
	2017-09-21	16:32:44	31	36	2	6,4	+
	2017-09-21	16:32:51	63	30	3	5,9	+
	2017-09-21	16:32:55	55	37	2	3	+
	2017-09-21	16:32:58	44	35	2	2,5	+
	2017-09-21	16:33:10	45	28	2	11,2	+
	2017-09-21	16:33:19	14	21	1	8	+
	2017-09-21	16:33:21	45	23	2	1,5	+
	2017-09-21	16:33:23	55	26	2	1	+
	2017-09-21	16:33:29	53	34	2	4,5	+
	2017-09-21	16:33:34	59	25	2	4,4	+
	2017-09-21	16:33:37	63	32	3	1,1	+
	2017-09-21	16:33:40	98	32	3	2,3	+
	2017-09-21	16:33:57	66	25	3	15,3	+
	2017-09-21	16:34:01	88	29	3	2,5	+
	2017-09-21	16:34:06	170	30	4	2,4	+
	2017-09-21	16:34:24	11	20	1	17	+
	2017-09-21	16:34:26	39	29	2	1,5	+
	2017-09-21	16:34:28	56	28	2	1,8	+
	2017-09-21	16:34:42	15	23	1	13,2	+
	2017-09-21	16:34:45	59	28	2	1,2	+
	2017-09-21	16:34:54	50	33	2	8,2	+
	2017-09-21	16:34:56	54	30	2	1,7	+
	2017-09-21	16:35:00	50	35	2	3,3	+
	2017-09-21	16:35:07	62	28	3	5,8	+
	2017-09-21	16:35:12	102	26	3	2,4	+
	2017-09-21	16:35:42	12	12	1	25,5	+
	2017-09-21	16:35:45	38	19	2	1,5	+
	2017-09-21	16:35:50	130	22	4	3,2	+
	2017-09-21	16:35:59	255	26	4	5,2	+
	2017-09-21	16:36:08	56	34	2	7,8	+
	2017-09-21	16:36:14	13	29	1	6,1	+
	2017-09-21	16:36:16	54	39	2	0,8	+
	2017-09-21	16:36:39	22	28	2	23	+
	2017-09-21	16:36:41	52	36	2	0,6	+
	2017-09-21	16:36:44	60	28	2	1,8	+
	2017-09-21	16:37:47	50	37	2	25,5	+
	2017-09-21	16:37:53	64	21	3	4,3	+
	2017-09-21	16:37:56	68	29	3	1,5	+
	2017-09-21	16:37:57	52	38	2	1	+
	2017-09-21	16:37:59	28	27	2	0,7	+
	2017-09-21	16:38:01	58	30	2	1	+
	2017-09-21	16:38:05	54	27	2	2,6	+
	2017-09-21	16:38:10	61	29	3	4,4	+
	2017-09-21	16:38:20	44	24	2	8,6	+
	2017-09-21	16:38:21	55	34	2	0,8	+
	2017-09-21	16:38:23	28	32	2	0,6	+
	2017-09-21	16:38:24	48	38	2	0,7	+
	2017-09-21	16:38:26	53	35	2	1,6	+
	2017-09-21	16:38:29	61	33	3	1,7	+
	2017-09-21	16:38:34	52	31	2	3,5	+
	2017-09-21	16:38:35	54	38	2	0,8	+
	2017-09-21	16:38:38	57	37	2	1,7	+
	2017-09-21	16:38:39	11	25	1	1,1	+
	2017-09-21	16:38:41	60	33	2	0,8	+
	2017-09-21	16:38:44	128	31	4	1,7	+
	2017-09-21	16:38:48	116	32	3	1,9	+
	2017-09-21	16:38:51	54	34	2	2,2	+
	2017-09-21	16:38:55	53	31	2	2,8	+
	2017-09-21	16:39:05	45	33	2	9,2	+
	2017-09-21	16:39:07	55	32	2	1,9	+
	2017-09-21	16:39:23	54	37	2	14,9	+
	2017-09-21	16:39:36	56	32	2	11,6	+
	2017-09-21	16:39:38	52	30	2	1,9	+
	2017-09-21	16:40:40	54	31	2	25,5	+
	2017-09-21	16:41:02	118	23	3	19,8	+
	2017-09-21	16:41:05	114	26	3	1,6	+
	2017-09-21	16:41:08	46	28	2	1,2	+
	2017-09-21	16:41:11	61	38	3	2,8	+
	2017-09-21	16:41:14	56	34	2	1,6	+
	2017-09-21	16:41:16	55	33	2	1,8	+
	2017-09-21	16:41:24	255	33	4	5,1	+
	2017-09-21	16:41:27	50	31	2	2,3	+
	2017-09-21	16:41:36	255	31	4	5	+
	2017-09-21	16:41:39	63	33	3	1,4	+
	2017-09-21	16:41:44	50	24	2	3,8	+
	2017-09-21	16:41:53	74	24	3	8	+
	2017-09-21	16:41:59	138	25	4	3,5	+
	2017-09-21	16:42:05	152	22	4	3,3	+
	2017-09-21	16:42:07	63	26	3	1,2	+
	2017-09-21	16:42:10	49	28	2	1,6	+
	2017-09-21	16:42:19	50	32	2	8,5	+
	2017-09-21	16:42:21	55	33	2	1,1	+
	2017-09-21	16:42:25	72	25	3	1,7	+
	2017-09-21	16:42:32	59	28	2	6,3	+
	2017-09-21	16:42:34	53	32	2	1	+
	2017-09-21	16:42:38	40	22	2	2,6	+
	2017-09-21	16:42:45	226	27	4	4,1	+
	2017-09-21	16:42:50	48	24	2	3,3	+
	2017-09-21	16:43:04	45	30	2	13,2	+
	2017-09-21	16:43:06	42	29	2	1,4	+
	2017-09-21	16:43:09	44	27	2	2,1	+
	2017-09-21	16:43:11	39	32	2	0,9	+
	2017-09-21	16:43:16	53	29	2	4,2	+
	2017-09-21	16:43:20	58	34	2	2,9	+
	2017-09-21	16:43:24	41	36	2	3,4	+
	2017-09-21	16:43:27	70	28	3	1,7	+
	2017-09-21	16:43:30	72	30	3	1,4	+
	2017-09-21	16:43:46	12	20	1	15,4	+
	2017-09-21	16:43:48	55	26	2	1,6	+
	2017-09-21	16:44:03	48	30	2	13,9	+
	2017-09-21	16:44:10	66	26	3	4,7	+
	2017-09-21	16:44:11	49	36	2	0,6	+
	2017-09-21	16:44:12	14	24	1	1,1	+
	2017-09-21	16:44:14	53	34	2	0,7	+
	2017-09-21	16:44:14	11	33	1	0,3	+
	2017-09-21	16:44:17	70	39	3	1,5	+
	2017-09-21	16:44:22	62	38	3	4,2	+
	2017-09-21	16:44:25	52	37	2	2,2	+
	2017-09-21	16:44:27	12	26	1	1,3	+
	2017-09-21	16:44:29	69	33	3	1	+
	2017-09-21	16:44:34	90	28	3	3	+
	2017-09-21	16:44:39	96	23	3	3,3	+
	2017-09-21	16:44:42	80	28	3	1,6	+
	2017-09-21	16:44:43	11	18	1	0,6	+
	2017-09-21	16:44:46	55	27	2	1,7	+
	2017-09-21	16:44:47	46	31	2	0,8	+
	2017-09-21	16:44:58	32	14	2	9,2	+
	2017-09-21	16:45:08	120	29	3	8,4	+
	2017-09-21	16:45:24	62	33	3	15,2	+
	2017-09-21	16:45:28	51	30	2	2,7	+
	2017-09-21	16:45:35	47	33	2	6,4	+
	2017-09-21	16:45:37	16	27	1	0,7	+
	2017-09-21	16:45:40	162	31	4	2	+
	2017-09-21	16:45:45	53	29	2	3,2	+
	2017-09-21	16:45:47	55	31	2	0,9	+
	2017-09-21	16:45:49	57	32	2	2	+
	2017-09-21	16:45:51	55	36	2	0,8	+
	2017-09-21	16:45:53	48	36	2	1,6	+
	2017-09-21	16:46:05	74	22	3	9,8	+
	2017-09-21	16:46:08	54	26	2	1,6	+
	2017-09-21	16:46:34	63	35	3	24,9	+
	2017-09-21	16:46:38	178	28	4	2,3	+
	2017-09-21	16:46:41	53	29	2	1,2	+
	2017-09-21	16:46:44	45	35	2	2,3	+
	2017-09-21	16:46:50	38	29	2	5,3	+
	2017-09-21	16:46:53	57	33	2	2,3	+
	2017-09-21	16:47:04	41	16	2	9,4	+
	2017-09-21	16:47:07	47	20	2	2,5	+
	2017-09-21	16:47:16	51	27	2	7,4	+
	2017-09-21	16:47:24	49	20	2	6,8	+
	2017-09-21	16:47:28	57	32	2	2,9	+
	2017-09-21	16:47:38	142	28	4	7,7	+
	2017-09-21	16:47:46	47	37	2	7,7	+
	2017-09-21	16:48:14	118	22	3	25,4	+
	2017-09-21	16:48:16	55	26	2	1,2	+
	2017-09-21	16:48:21	12	24	1	4,2	+
	2017-09-21	16:48:23	55	31	2	1,3	+
	2017-09-21	16:48:25	54	30	2	1,6	+
	2017-09-21	16:48:30	54	32	2	3,7	+
	2017-09-21	16:48:33	45	32	2	2,5	+
	2017-09-21	16:48:35	60	31	2	1,1	+
	2017-09-21	16:48:38	52	29	2	1,3	+
	2017-09-21	16:48:43	61	30	3	4,5	+
	2017-09-21	16:48:47	55	28	2	2,4	+
	2017-09-21	16:48:50	12	21	1	2,7	+
	2017-09-21	16:48:52	56	25	2	1,2	+
	2017-09-21	16:49:14	56	29	2	20,6	+
	2017-09-21	16:49:16	41	28	2	1,2	+
	2017-09-21	16:49:18	53	29	2	1,2	+
	2017-09-21	16:49:20	55	35	2	1	+
	2017-09-21	16:49:28	42	35	2	6,6	+
	2017-09-21	16:49:30	46	32	2	1,8	+
	2017-09-21	16:50:01	54	36	2	25,5	+
	2017-09-21	16:50:17	128	14	4	12,5	+
	2017-09-21	16:50:18	12	21	1	0,8	+
	2017-09-21	16:50:21	56	26	2	1,1	+
	2017-09-21	16:50:26	49	27	2	4,5	+
	2017-09-21	16:50:30	57	41	2	2,6	+
	2017-09-21	16:50:36	56	32	2	5,7	+
	2017-09-21	16:50:45	54	21	2	7,5	+
	2017-09-21	16:50:48	56	25	2	1,1	+
	2017-09-21	16:50:56	59	21	2	6,9	+
	2017-09-21	16:51:11	76	27	3	13,1	+
	2017-09-21	16:51:14	45	16	2	1,6	+
	2017-09-21	16:51:24	228	20	4	6,4	+
	2017-09-21	16:51:29	108	22	3	2,8	+
	2017-09-21	16:51:33	124	25	4	2	+
	2017-09-21	16:51:35	50	31	2	1	+
	2017-09-21	16:51:41	164	30	4	3,7	+
	2017-09-21	16:51:43	50	28	2	1,6	+
	2017-09-21	16:51:53	70	25	3	7,5	+
	2017-09-21	16:51:55	53	31	2	1,1	+
	2017-09-21	16:52:00	26	19	2	4	+
	2017-09-21	16:52:02	33	17	2	1,2	+
	2017-09-21	16:52:06	62	20	3	3	+
	2017-09-21	16:52:08	42	20	2	1	+
	2017-09-21	16:52:13	42	30	2	3,4	+
	2017-09-21	16:52:18	56	30	2	4	+
	2017-09-21	16:52:22	17	16	1	3,1	+
	2017-09-21	16:52:25	45	13	2	1,9	+
	2017-09-21	16:52:29	20	11	1	2,8	+
	2017-09-21	16:52:41	64	15	3	8,9	+
	2017-09-21	16:52:43	44	21	2	1,4	+
	2017-09-21	16:52:49	57	24	2	4,7	+
	2017-09-21	16:52:56	60	25	2	5,3	+
	2017-09-21	16:53:01	59	37	2	4,8	+
	2017-09-21	16:53:12	35	35	2	10,6	+
	2017-09-21	16:53:15	40	30	2	1,9	+
	2017-09-21	16:53:32	59	30	2	15,9	+
	2017-09-21	16:53:47	49	35	2	13,8	+
	2017-09-21	16:53:50	50	35	2	2,5	+
	2017-09-21	16:53:54	12	25	1	3,2	+
	2017-09-21	16:53:56	52	32	2	0,8	+
	2017-09-21	16:53:58	55	34	2	1,7	+
	2017-09-21	16:54:03	11	23	1	4,5	+
	2017-09-21	16:54:05	51	28	2	1,3	+
	2017-09-21	16:54:07	56	36	2	1,2	+
	2017-09-21	16:54:18	61	35	3	9,3	+
	2017-09-21	16:54:23	74	27	3	3,4	+
	2017-09-21	16:54:31	45	42	2	7,5	+
	2017-09-21	16:54:37	53	34	2	5	+
	2017-09-21	16:54:56	51	27	2	18,6	+
	2017-09-21	16:55:26	47	26	2	25,5	+
	2017-09-21	16:55:32	112	26	3	4,5	+
	2017-09-21	16:55:34	51	31	2	1,1	+
	2017-09-21	16:55:36	49	34	2	0,9	+
	2017-09-21	16:55:39	64	29	3	1,8	+
	2017-09-21	16:55:46	46	33	2	6,3	+
	2017-09-21	16:55:51	52	33	2	4,1	+
	2017-09-21	16:55:54	49	29	2	2,3	+
	2017-09-21	16:56:03	11	25	1	8,4	+
	2017-09-21	16:56:05	51	32	2	1,2	+
	2017-09-21	16:56:13	54	29	2	6,8	+
	2017-09-21	16:56:21	14	27	1	7,1	+
	2017-09-21	16:56:22	62	31	3	0,8	+
	2017-09-21	16:56:24	50	33	2	1	+
	2017-09-21	16:56:26	51	27	2	1,2	+
	2017-09-21	16:56:28	59	29	2	1	+
	2017-09-21	16:56:35	56	38	2	5,9	+
	2017-09-21	16:56:41	54	31	2	5	+
	2017-09-21	16:56:51	56	19	2	7,9	+
	2017-09-21	16:56:53	12	20	1	1,8	+
	2017-09-21	16:56:56	54	17	2	1,9	+
	2017-09-21	16:56:59	56	24	2	1,1	+
	2017-09-21	16:57:10	54	36	2	11,1	+
	2017-09-21	16:57:13	46	38	2	1,3	+
	2017-09-21	16:57:17	60	32	2	3,5	+
	2017-09-21	16:57:24	102	27	3	5,4	+
	2017-09-21	16:57:27	63	33	3	1,1	+
	2017-09-21	16:57:30	170	34	4	2	+
	2017-09-21	16:57:34	57	32	2	2,2	+
	2017-09-21	16:57:40	38	14	2	4,4	+
	2017-09-21	16:57:46	13	9	1	5,1	+
	2017-09-21	16:57:52	114	15	3	3,8	+
	2017-09-21	16:58:10	47	32	2	17	+
	2017-09-21	16:58:21	56	41	2	9,8	+
	2017-09-21	16:58:27	72	36	3	5,4	+
	2017-09-21	16:58:33	62	31	3	4,5	+
	2017-09-21	16:58:38	63	36	3	3,6	+
	2017-09-21	16:58:39	52	39	2	0,8	+
	2017-09-21	16:58:45	70	32	3	4,8	+
	2017-09-21	16:58:53	144	32	4	6	+
	2017-09-21	16:58:57	41	17	2	1,9	+
	2017-09-21	16:59:02	54	14	2	3,9	+
	2017-09-21	16:59:14	50	34	2	11	+
	2017-09-21	16:59:25	13	26	1	10	+
	2017-09-21	16:59:27	63	35	3	0,9	+
	2017-09-21	16:59:29	48	30	2	1,5	+
	2017-09-21	16:59:41	82	28	3	10,4	+
	2017-09-21	16:59:44	54	29	2	1,8	+
	2017-09-21	16:59:46	12	31	1	1,6	+
	2017-09-21	16:59:51	234	29	4	2,5	+
	2017-09-21	16:59:55	96	33	3	2,1	+
	2017-09-21	17:00:00	57	41	2	4,6	+
	2017-09-21	17:00:16	55	30	2	14,5	+
	2017-09-21	17:00:33	60	16	2	14,6	+
	2017-09-21	17:00:46	255	21	4	6,7	+
	2017-09-21	17:00:48	48	31	2	1,3	+
	2017-09-21	17:00:54	11	21	1	5,1	+
	2017-09-21	17:00:57	55	24	2	1,5	+
	2017-09-21	17:00:59	51	30	2	1,8	+
	2017-09-21	17:01:01	13	27	1	1,1	+
	2017-09-21	17:01:03	59	32	2	1	+
	2017-09-21	17:01:15	53	37	2	10,6	+
	2017-09-21	17:01:20	45	30	2	4,8	+
	2017-09-21	17:01:26	50	21	2	4	+
	2017-09-21	17:01:28	45	27	2	1,1	+
	2017-09-21	17:01:30	50	33	2	1,9	+
	2017-09-21	17:01:47	25	21	2	15,5	+
	2017-09-21	17:01:57	212	15	4	5,9	+
	2017-09-21	17:02:00	52	18	2	1,3	+
	2017-09-21	17:02:03	55	20	2	2,2	+
	2017-09-21	17:02:06	40	25	2	1,8	+
	2017-09-21	17:02:08	41	24	2	1,1	+
	2017-09-21	17:02:11	64	22	3	1,6	+
	2017-09-21	17:02:14	47	29	2	1,3	+
	2017-09-21	17:02:29	38	15	2	13,8	+
	2017-09-21	17:02:32	12	8	1	2,5	+
	2017-09-21	17:02:35	53	19	2	1,3	+
	2017-09-21	17:02:41	12	25	1	5,7	+
	2017-09-21	17:02:43	54	29	2	1	+
	2017-09-21	17:02:46	50	24	2	1,5	+
	2017-09-21	17:02:53	41	13	2	5,1	+
	2017-09-21	17:03:04	255	16	4	5,5	+
	2017-09-21	17:03:06	43	22	2	1,1	+
	2017-09-21	17:03:08	44	24	2	1,1	+
	2017-09-21	17:03:17	52	37	2	8,3	+
	2017-09-21	17:03:25	255	27	4	4,2	+
	2017-09-21	17:03:56	61	24	3	25,5	+
	2017-09-21	17:03:58	61	30	3	1,3	+
	2017-09-21	17:04:02	168	34	4	1,9	+
	2017-09-21	17:04:04	11	26	1	2	+
	2017-09-21	17:04:05	12	24	1	0,8	+
	2017-09-21	17:04:08	12	23	1	2,2	+
	2017-09-21	17:04:11	92	29	3	1,7	+
	2017-09-21	17:04:13	15	27	1	1	+
	2017-09-21	17:04:15	59	30	2	1,1	+
	2017-09-21	17:04:18	58	29	2	1,5	+
	2017-09-21	17:04:20	58	32	2	1,2	+
	2017-09-21	17:04:30	42	26	2	9,1	+
	2017-09-21	17:04:41	122	20	4	8,7	+
	2017-09-21	17:04:44	62	22	3	1,5	+
	2017-09-21	17:04:47	51	30	2	2,1	+
	2017-09-21	17:04:53	51	21	2	4,3	+
	2017-09-21	17:04:58	53	24	2	4,2	+
	2017-09-21	17:05:01	12	32	1	2	+
	2017-09-21	17:05:08	45	12	2	4,7	+
	2017-09-21	17:05:15	164	17	4	4,3	+
	2017-09-21	17:05:21	54	29	2	4,9	+
	2017-09-21	17:05:25	88	26	3	2	+
	2017-09-21	17:05:49	48	25	2	22,7	+
	2017-09-21	17:05:50	52	28	2	0,8	+
	2017-09-21	17:05:55	19	29	1	4,4	+
	2017-09-21	17:05:57	70	35	3	1	+
	2017-09-21	17:06:02	63	30	3	3	+
	2017-09-21	17:06:04	14	23	1	2,1	+
	2017-09-21	17:06:07	55	31	2	1,5	+
	2017-09-21	17:06:09	47	32	2	0,8	+
	2017-09-21	17:06:15	63	29	3	5,2	+
	2017-09-21	17:06:22	210	27	4	3,9	+
	2017-09-21	17:06:26	57	36	2	2,8	+
	2017-09-21	17:06:30	51	31	2	3	+
	2017-09-21	17:06:33	55	21	2	2,5	+
	2017-09-21	17:06:51	50	31	2	17,2	+
	2017-09-21	17:06:56	57	23	2	3,6	+
	2017-09-21	17:06:59	34	21	2	2,4	+
	2017-09-21	17:07:02	65	27	3	1,2	+
	2017-09-21	17:07:05	53	35	2	2,2	+
	2017-09-21	17:07:08	76	31	3	1,9	+
	2017-09-21	17:07:10	48	37	2	0,6	+
	2017-09-21	17:07:17	52	27	2	6,2	+
	2017-09-21	17:07:18	44	25	2	0,9	+
	2017-09-21	17:07:21	12	19	1	2,2	+
	2017-09-21	17:07:26	134	23	4	2,6	+
	2017-09-21	17:07:28	57	29	2	0,8	+
	2017-09-21	17:07:29	22	24	2	0,4	+
	2017-09-21	17:07:32	49	12	2	1,9	+
	2017-09-21	17:07:39	208	20	4	3,5	+
	2017-09-21	17:07:42	47	27	2	1,5	+
	2017-09-21	17:07:55	46	13	2	11,1	+
	2017-09-21	17:08:15	54	39	2	19,5	+
	2017-09-21	17:08:20	17	30	1	3,6	+
	2017-09-21	17:08:26	202	31	4	3,5	+
	2017-09-21	17:08:30	52	18	2	3,1	+
	2017-09-21	17:08:33	40	18	2	1,2	+
	2017-09-21	17:08:35	30	22	2	0,8	+
	2017-09-21	17:08:50	51	36	2	14,8	+
	2017-09-21	17:08:53	38	23	2	2,3	+
	2017-09-21	17:09:00	35	15	2	5,3	+
	2017-09-21	17:09:03	64	21	3	1,6	+
	2017-09-21	17:09:07	17	21	1	2,5	+
	2017-09-21	17:09:08	59	26	2	0,9	+
	2017-09-21	17:09:10	45	35	2	0,6	+
	2017-09-21	17:09:17	78	27	3	6,3	+
	2017-09-21	17:09:25	158	29	4	5,4	+
	2017-09-21	17:09:31	94	28	3	4,4	+
	2017-09-21	17:09:34	55	30	2	2,3	+
	2017-09-21	17:09:36	64	40	3	1,5	+
	2017-09-21	17:09:41	63	28	3	3,4	+
	2017-09-21	17:09:50	76	24	3	7,1	+
	2017-09-21	17:09:53	51	27	2	2,1	+
	2017-09-21	17:09:58	52	37	2	4	+
	2017-09-21	17:10:08	45	32	2	9,1	+
	2017-09-21	17:10:10	50	34	2	1,6	+
	2017-09-21	17:10:15	13	21	1	4	+
	2017-09-21	17:10:20	172	29	4	2,6	+
	2017-09-21	17:10:27	11	26	1	6,4	+
	2017-09-21	17:10:28	51	31	2	0,8	+
	2017-09-21	17:10:29	12	24	1	0,5	+
	2017-09-21	17:10:31	63	30	3	0,9	+
	2017-09-21	17:10:32	43	34	2	0,5	+
	2017-09-21	17:10:37	76	31	3	3,9	+
	2017-09-21	17:10:39	58	36	2	1,1	+
	2017-09-21	17:10:41	11	23	1	1,6	+
	2017-09-21	17:10:44	57	27	2	1,3	+
	2017-09-21	17:10:47	45	28	2	2,5	+
	2017-09-21	17:10:50	56	27	2	1,2	+
	2017-09-21	17:11:08	57	28	2	17,5	+
	2017-09-21	17:11:17	110	13	3	5,7	+
	2017-09-21	17:11:20	63	23	3	1,4	+
	2017-09-21	17:11:22	44	27	2	1,2	+
	2017-09-21	17:11:29	39	26	2	5,4	+
	2017-09-21	17:11:31	46	30	2	1,9	+
	2017-09-21	17:11:47	120	32	3	13,7	+
	2017-09-21	17:11:52	62	30	3	4,4	+
	2017-09-21	17:12:12	58	35	2	18,8	+
	2017-09-21	17:12:25	51	40	2	12,3	+
	2017-09-21	17:12:32	60	30	2	6,6	+
	2017-09-21	17:12:36	44	35	2	3,3	+
	2017-09-21	17:12:46	76	11	3	6,7	+
	2017-09-21	17:12:49	46	17	2	1,2	+
	2017-09-21	17:12:54	142	22	4	2,3	+
	2017-09-21	17:12:58	50	22	2	3,3	+
	2017-09-21	17:13:04	220	22	4	3	+
	2017-09-21	17:13:07	54	33	2	2	+
	2017-09-21	17:13:24	50	33	2	16,2	+
	2017-09-21	17:13:42	52	34	2	16,5	+
	2017-09-21	17:13:49	61	32	3	6,5	+
	2017-09-21	17:14:13	70	24	3	21,8	+
	2017-09-21	17:14:16	124	25	4	1,9	+
	2017-09-21	17:14:24	192	32	4	5,4	+
	2017-09-21	17:14:36	14	18	1	10,8	+
	2017-09-21	17:14:37	50	30	2	1	+
	2017-09-21	17:14:39	14	23	1	0,5	+
	2017-09-21	17:14:41	61	30	3	1,1	+
	2017-09-21	17:14:49	52	29	2	7,3	+
	2017-09-21	17:15:03	63	32	3	13,1	+
	2017-09-21	17:15:10	51	33	2	6,3	+
	2017-09-21	17:15:14	122	30	4	2,3	+
	2017-09-21	17:15:16	23	26	2	1,1	+
	2017-09-21	17:15:18	74	31	3	1,1	+
	2017-09-21	17:15:26	144	35	4	6,4	+
	2017-09-21	17:15:28	57	38	2	0,8	+
	2017-09-21	17:15:39	44	31	2	10,8	+
	2017-09-21	17:15:42	51	26	2	1,1	+
	2017-09-21	17:15:45	43	39	2	2,5	+
	2017-09-21	17:15:50	49	31	2	4,8	+
	2017-09-21	17:15:53	11	25	1	1,8	+
	2017-09-21	17:15:57	63	38	3	3,1	+
	2017-09-21	17:16:39	146	29	4	25,5	+
	2017-09-21	17:16:41	59	30	2	1	+
	2017-09-21	17:16:44	58	30	2	2	+
	2017-09-21	17:16:49	54	35	2	4,5	+
	2017-09-21	17:16:53	64	29	3	2,2	+
	2017-09-21	17:16:58	54	31	2	4,4	+
	2017-09-21	17:17:00	50	34	2	0,9	+
	2017-09-21	17:17:10	45	28	2	9,3	+
	2017-09-21	17:17:15	154	27	4	2,9	+
	2017-09-21	17:17:17	12	30	1	1,1	+
	2017-09-21	17:17:19	44	35	2	0,9	+
	2017-09-21	17:17:19	14	27	1	0,3	+
	2017-09-21	17:17:21	60	36	2	0,9	+
	2017-09-21	17:17:24	56	33	2	2,3	+
	2017-09-21	17:17:26	21	29	2	1,4	+
	2017-09-21	17:17:28	42	34	2	1	+
	2017-09-21	17:17:31	57	32	2	1,6	+
	2017-09-21	17:17:35	102	28	3	3	+
	2017-09-21	17:17:36	31	27	2	0,6	+
	2017-09-21	17:17:42	39	15	2	3,5	+
	2017-09-21	17:18:00	255	19	4	11,6	+
	2017-09-21	17:18:02	51	31	2	1,4	+
	2017-09-21	17:18:08	138	25	4	3,5	+
	2017-09-21	17:18:13	53	23	2	3,9	+
	2017-09-21	17:18:17	61	24	3	2,7	+
	2017-09-21	17:18:20	56	36	2	2	+
	2017-09-21	17:18:27	50	31	2	6,8	+
	2017-09-21	17:18:30	51	27	2	1,4	+
	2017-09-21	17:18:37	88	23	3	4,9	+
	2017-09-21	17:18:41	43	12	2	1,9	+
	2017-09-21	17:18:53	255	18	4	8,1	+
	2017-09-21	17:18:55	52	26	2	1,1	+
	2017-09-21	17:18:57	48	27	2	1	+
	2017-09-21	17:19:00	47	19	2	1,3	+
	2017-09-21	17:19:02	15	10	1	0,9	+
	2017-09-21	17:19:08	27	10	2	4,5	+
	2017-09-21	17:19:16	53	21	2	6,9	+
	2017-09-21	17:19:21	64	31	3	3,1	+
	2017-09-21	17:19:25	54	33	2	3,5	+
	2017-09-21	17:19:29	58	30	2	2,8	+
	2017-09-21	17:19:38	255	30	4	5,7	+
	2017-09-21	17:19:41	58	32	2	1,8	+
	2017-09-21	17:19:44	53	38	2	2,7	+
	2017-09-21	17:19:49	47	29	2	4,2	+
	2017-09-21	17:19:50	14	23	1	0,7	+
