	2017-09-22	19:55:00	42	28	2	20,3	-
	2017-09-22	19:55:19	45	40	2	25,5	+
	2017-09-22	19:55:29	43	41	2	25,5	-
	2017-09-22	19:55:32	41	28	2	1,8	-
	2017-09-22	19:55:39	42	39	2	19,4	+
	2017-09-22	19:56:23	15	33	1	25,5	-
	2017-09-22	19:56:25	82	30	3	25,5	+
	2017-09-22	19:56:27	34	33	2	3,2	-
	2017-09-22	19:56:32	37	31	2	5,9	+
	2017-09-22	19:56:39	45	34	2	6,2	+
	2017-09-22	19:56:50	50	17	2	21,9	-
	2017-09-22	19:57:25	42	38	2	25,5	-
	2017-09-22	19:57:36	47	30	2	10,4	-
	2017-09-22	19:57:56	38	34	2	25,5	+
	2017-09-22	19:58:19	35	36	2	25,5	-
	2017-09-22	19:59:11	40	36	2	25,5	+
	2017-09-22	19:59:17	40	27	2	25,5	-
	2017-09-22	19:59:19	40	28	2	1,1	-
	2017-09-22	19:59:46	44	34	2	25,5	-
	2017-09-22	19:59:54	24	37	2	7,5	-
	2017-09-22	19:59:56	69	32	3	25,5	+
	2017-09-22	20:00:34	29	30	2	25,5	+
	2017-09-22	20:00:48	39	40	2	25,5	-
	2017-09-22	20:00:54	44	35	2	5	-
	2017-09-22	20:01:07	43	48	2	12,7	-
	2017-09-22	20:01:11	37	12	2	25,5	+
	2017-09-22	20:01:27	41	40	2	19	-
	2017-09-22	20:01:32	42	42	2	20,8	+
	2017-09-22	20:02:02	13	22	1	25,5	+
	2017-09-22	20:02:10	42	36	2	7,7	+
	2017-09-22	20:02:12	39	36	2	1,1	+
	2017-09-22	20:02:21	40	34	2	25,5	-
	2017-09-22	20:02:35	43	27	2	12,6	-
	2017-09-22	20:02:42	44	28	2	6,5	-
	2017-09-22	20:02:46	36	23	2	2,4	-
	2017-09-22	20:03:13	42	35	2	25,5	-
	2017-09-22	20:03:48	42	32	2	25,5	-
	2017-09-22	20:03:50	42	35	2	0,7	-
	2017-09-22	20:04:03	39	36	2	12,8	-
	2017-09-22	20:04:20	41	32	2	15,7	-
	2017-09-22	20:04:23	35	57	2	25,5	+
	2017-09-22	20:05:02	39	28	2	25,5	+
	2017-09-22	20:05:26	40	31	2	25,5	-
	2017-09-22	20:06:06	25	35	2	25,5	+
	2017-09-22	20:06:23	51	41	2	25,5	-
	2017-09-22	20:06:36	48	42	2	12,2	-
	2017-09-22	20:07:02	40	27	2	25,5	+
	2017-09-22	20:07:06	36	29	2	3	+
	2017-09-22	20:07:08	39	29	2	0,8	+
	2017-09-22	20:07:18	42	23	2	9,7	+
	2017-09-22	20:07:27	39	45	2	8	+
	2017-09-22	20:07:50	40	40	2	22,2	+
	2017-09-22	20:07:53	44	35	2	3	+
	2017-09-22	20:07:59	39	35	2	5,1	+
	2017-09-22	20:08:13	40	27	2	25,5	-
	2017-09-22	20:08:25	43	44	2	24,8	+
	2017-09-22	20:08:33	42	41	2	7,4	+
	2017-09-22	20:09:02	63	38	3	25,5	+
	2017-09-22	20:09:05	47	19	2	25,5	-
	2017-09-22	20:09:15	42	30	2	8,5	-
	2017-09-22	20:09:17	35	33	2	14	+
	2017-09-22	20:09:36	50	28	2	20,3	-
	2017-09-22	20:09:49	38	32	2	12	-
	2017-09-22	20:10:05	32	29	2	25,5	+
	2017-09-22	20:10:06	36	30	2	1	+
	2017-09-22	20:10:47	48	39	2	25,5	-
	2017-09-22	20:10:54	39	44	2	25,5	+
	2017-09-22	20:11:46	41	30	2	25,5	+
	2017-09-22	20:12:01	48	39	2	14,7	+
	2017-09-22	20:12:06	43	30	2	3,9	+
	2017-09-22	20:12:07	41	54	2	25,5	-
	2017-09-22	20:12:11	39	59	2	3,8	-
	2017-09-22	20:12:25	37	37	2	13,7	-
	2017-09-22	20:12:27	37	33	2	20,6	+
	2017-09-22	20:12:30	60	22	2	3,5	-
	2017-09-22	20:12:35	42	36	2	7,6	+
	2017-09-22	20:12:37	35	36	2	0,9	+
	2017-09-22	20:12:45	43	31	2	8	+
	2017-09-22	20:12:47	39	38	2	15,4	-
	2017-09-22	20:13:20	46	45	2	25,5	+
	2017-09-22	20:13:40	49	38	2	20	+
	2017-09-22	20:14:00	43	36	2	18,8	+
	2017-09-22	20:14:03	45	36	2	2,8	+
	2017-09-22	20:14:06	44	38	2	2,5	+
	2017-09-22	20:14:14	26	43	2	7,5	+
	2017-09-22	20:15:38	49	35	2	25,5	+
	2017-09-22	20:15:46	44	35	2	25,5	-
	2017-09-22	20:16:13	38	29	2	25,5	+
	2017-09-22	20:17:07	39	42	2	25,5	-
	2017-09-22	20:17:35	49	60	2	25,5	+
	2017-09-22	20:17:58	42	37	2	22,7	+
	2017-09-22	20:18:03	39	29	2	4,6	+
	2017-09-22	20:18:05	27	28	2	1,3	+
	2017-09-22	20:18:14	43	39	2	25,5	-
	2017-09-22	20:18:23	35	40	2	8,2	-
	2017-09-22	20:18:25	38	30	2	18,8	+
	2017-09-22	20:18:31	40	39	2	5,4	+
	2017-09-22	20:18:40	43	39	2	15,9	-
	2017-09-22	20:19:21	40	54	2	25,5	+
	2017-09-22	20:19:30	42	29	2	25,5	-
	2017-09-22	20:20:04	40	40	2	25,5	-
	2017-09-22	20:20:19	110	31	3	13,8	-
	2017-09-22	20:20:23	36	32	2	25,5	+
	2017-09-22	20:20:24	35	33	2	0,6	+
	2017-09-22	20:20:56	45	30	2	25,5	+
	2017-09-22	20:20:59	49	29	2	2,4	+
	2017-09-22	20:21:26	39	36	2	25,5	+
	2017-09-22	20:22:01	47	15	2	25,5	-
	2017-09-22	20:22:04	37	35	2	25,5	+
	2017-09-22	20:22:25	27	36	2	23	-
	2017-09-22	20:22:38	39	37	2	12,6	-
	2017-09-22	20:22:45	41	36	2	25,5	+
	2017-09-22	20:23:10	43	47	2	25,5	-
	2017-09-22	20:23:24	39	35	2	25,5	+
	2017-09-22	20:23:28	41	44	2	17,4	-
	2017-09-22	20:23:32	50	37	2	3,2	-
	2017-09-22	20:23:39	41	42	2	14,6	+
	2017-09-22	20:23:56	44	43	2	15,9	+
	2017-09-22	20:24:52	43	44	2	25,5	-
	2017-09-22	20:24:59	39	34	2	25,5	+
	2017-09-22	20:25:11	41	33	2	11,3	+
	2017-09-22	20:25:32	44	38	2	25,5	-
	2017-09-22	20:25:33	35	38	2	21,6	+
	2017-09-22	20:26:49	45	36	2	25,5	+
	2017-09-22	20:26:53	42	31	2	2,9	+
	2017-09-22	20:26:56	42	32	2	2,4	+
	2017-09-22	20:27:03	124	32	4	5,3	+
	2017-09-22	20:27:05	47	32	2	25,5	-
	2017-09-22	20:27:08	36	31	2	2,8	-
	2017-09-22	20:27:10	40	33	2	0,9	-
	2017-09-22	20:27:58	36	28	2	25,5	+
	2017-09-22	20:28:57	50	38	2	25,5	+
	2017-09-22	20:29:29	44	29	2	25,5	+
	2017-09-22	20:29:34	25	35	2	4	+
	2017-09-22	20:30:02	43	26	2	25,5	-
	2017-09-22	20:30:50	48	35	2	25,5	-
	2017-09-22	20:31:06	42	37	2	25,5	+
	2017-09-22	20:31:36	39	42	2	25,5	-
	2017-09-22	20:31:49	42	42	2	25,5	+
	2017-09-22	20:32:53	43	28	2	25,5	+
	2017-09-22	20:33:11	38	37	2	25,5	-
	2017-09-22	20:33:24	37	35	2	11,6	-
	2017-09-22	20:33:45	33	37	2	25,5	+
	2017-09-22	20:33:51	40	45	2	25,5	-
	2017-09-22	20:34:13	44	34	2	25,5	+
	2017-09-22	20:34:50	49	40	2	25,5	-
	2017-09-22	20:34:52	37	33	2	25,5	+
	2017-09-22	20:34:53	35	39	2	1	+
	2017-09-22	20:35:59	40	34	2	25,5	+
	2017-09-22	20:36:03	29	32	2	2,9	+
	2017-09-22	20:36:34	39	40	2	25,5	+
	2017-09-22	20:36:39	41	38	2	4,3	+
	2017-09-22	20:36:40	37	37	2	0,8	+
	2017-09-22	20:38:40	46	33	2	25,5	-
	2017-09-22	20:38:56	42	38	2	25,5	+
	2017-09-22	20:39:07	49	39	2	25,5	-
	2017-09-22	20:39:11	43	31	2	3,3	-
	2017-09-22	20:39:13	28	47	2	16,7	+
	2017-09-22	20:39:14	13	43	1	2,4	-
	2017-09-22	20:40:01	47	33	2	25,5	+
	2017-09-22	20:40:13	40	36	2	25,5	-
	2017-09-22	20:40:33	46	56	2	19	-
	2017-09-22	20:40:42	51	44	2	7,8	-
	2017-09-22	20:40:46	38	34	2	25,5	+
	2017-09-22	20:40:51	42	40	2	3,9	+
	2017-09-22	20:41:11	40	39	2	25,5	-
	2017-09-22	20:41:56	39	39	2	25,5	-
	2017-09-22	20:42:21	48	47	2	25,5	+
	2017-09-22	20:42:28	41	39	2	25,5	-
	2017-09-22	20:43:05	42	35	2	25,5	+
	2017-09-22	20:43:29	38	32	2	23,1	+
	2017-09-22	20:44:56	41	37	2	25,5	-
	2017-09-22	20:45:15	44	27	2	18,2	-
	2017-09-22	20:45:16	22	27	2	25,5	+
	2017-09-22	20:45:32	42	32	2	16,4	-
	2017-09-22	20:45:34	43	24	2	1,3	-
	2017-09-22	20:45:37	35	33	2	20,6	+
	2017-09-22	20:46:23	33	38	2	25,5	+
	2017-09-22	20:46:24	21	31	2	25,5	-
	2017-09-22	20:47:09	57	25	2	25,5	-
	2017-09-22	20:47:10	33	53	2	0,6	-
	2017-09-22	20:47:12	37	29	2	1,1	-
	2017-09-22	20:47:16	51	30	2	2,5	-
	2017-09-22	20:48:16	42	41	2	25,5	-
	2017-09-22	20:48:47	44	33	2	25,5	-
	2017-09-22	20:49:36	37	31	2	25,5	+
	2017-09-22	20:49:44	44	25	2	25,5	-
	2017-09-22	20:49:45	29	23	2	8,1	+
	2017-09-22	20:49:48	40	28	2	3	-
	2017-09-22	20:50:11	44	34	2	22,7	-
	2017-09-22	20:50:14	24	41	2	25,5	+
	2017-09-22	20:50:42	41	31	2	25,5	-
	2017-09-22	20:50:46	49	36	2	3,2	-
	2017-09-22	20:50:53	40	33	2	25,5	+
	2017-09-22	20:50:55	38	32	2	0,9	+
	2017-09-22	20:51:06	42	32	2	10	+
	2017-09-22	20:51:26	44	39	2	25,5	-
	2017-09-22	20:51:38	35	47	2	11,4	-
	2017-09-22	20:52:53	32	48	2	25,5	-
	2017-09-22	20:53:03	41	38	2	9,2	-
	2017-09-22	20:53:23	38	51	2	25,5	+
	2017-09-22	20:53:43	53	31	2	25,5	-
	2017-09-22	20:53:46	49	18	2	1,5	-
	2017-09-22	20:53:50	37	30	2	3,3	-
	2017-09-22	20:54:30	41	37	2	25,5	+
	2017-09-22	20:54:49	46	44	2	17,9	+
	2017-09-22	20:55:05	26	53	2	16,4	+
	2017-09-22	20:56:22	36	39	2	25,5	+
	2017-09-22	20:58:54	37	39	2	25,5	+
	2017-09-22	21:00:51	47	33	2	25,5	-
	2017-09-22	21:00:56	41	51	2	25,5	+
	2017-09-22	21:01:11	38	22	2	18,9	-
	2017-09-22	21:01:46	38	31	2	25,5	-
	2017-09-22	21:01:54	40	41	2	6,7	-
	2017-09-22	21:02:29	13	16	1	25,5	-
	2017-09-22	21:02:30	33	36	2	25,5	+
	2017-09-22	21:02:32	10	8	1	1,8	-
	2017-09-22	21:03:02	23	35	2	25,5	-
	2017-09-22	21:03:25	38	44	2	22,4	-
	2017-09-22	21:04:02	41	27	2	25,5	-
	2017-09-22	21:04:52	45	32	2	25,5	+
	2017-09-22	21:04:57	33	35	2	25,5	-
	2017-09-22	21:05:04	42	26	2	5,4	-
	2017-09-22	21:05:22	44	35	2	25,5	+
	2017-09-22	21:05:40	40	42	2	17,1	+
	2017-09-22	21:05:43	40	55	2	25,5	-
	2017-09-22	21:05:54	41	47	2	10,3	-
	2017-09-22	21:06:25	10	39	1	25,5	-
	2017-09-22	21:06:26	26	44	2	0,5	-
	2017-09-22	21:06:50	41	38	2	23,5	-
	2017-09-22	21:07:02	43	31	2	25,5	+
	2017-09-22	21:07:03	31	34	2	12,4	-
	2017-09-22	21:07:11	45	42	2	7,2	-
	2017-09-22	21:07:42	40	31	2	25,5	-
	2017-09-22	21:08:15	49	44	2	25,5	+
	2017-09-22	21:09:05	45	34	2	25,5	-
	2017-09-22	21:09:07	47	30	2	1,3	-
	2017-09-22	21:09:08	45	32	2	25,5	+
	2017-09-22	21:09:09	24	26	2	1,7	-
	2017-09-22	21:09:10	26	36	2	1,4	+
	2017-09-22	21:09:20	42	40	2	10,6	-
	2017-09-22	21:09:23	38	31	2	12,7	+
	2017-09-22	21:09:25	12	7	1	1,4	+
	2017-09-22	21:09:35	43	29	2	14,1	-
	2017-09-22	21:09:50	46	36	2	14,3	-
	2017-09-22	21:09:56	39	51	2	5,2	-
	2017-09-22	21:10:05	29	35	2	25,5	+
	2017-09-22	21:10:23	36	40	2	25,5	-
	2017-09-22	21:10:47	41	27	2	25,5	+
	2017-09-22	21:10:49	42	28	2	0,9	+
	2017-09-22	21:11:00	45	43	2	10,5	+
	2017-09-22	21:11:16	44	36	2	14,8	+
	2017-09-22	21:12:33	44	38	2	25,5	-
	2017-09-22	21:13:03	10	21	1	25,5	-
	2017-09-22	21:13:13	50	33	2	9	-
	2017-09-22	21:14:21	45	32	2	25,5	+
	2017-09-22	21:14:41	41	52	2	19,6	+
	2017-09-22	21:16:32	40	42	2	25,5	+
	2017-09-22	21:16:36	43	46	2	25,5	-
	2017-09-22	21:16:48	41	52	2	11,9	-
	2017-09-22	21:17:14	12	5	1	25,5	+
	2017-09-22	21:17:36	43	27	2	21,7	+
	2017-09-22	21:17:55	44	18	2	25,5	-
	2017-09-22	21:18:45	38	43	2	25,5	+
	2017-09-22	21:18:59	36	40	2	13,3	+
	2017-09-22	21:20:34	53	45	2	25,5	+
	2017-09-22	21:21:26	41	37	2	25,5	-
	2017-09-22	21:24:04	40	34	2	25,5	+
	2017-09-22	21:24:27	32	39	2	25,5	-
	2017-09-22	21:24:27	10	44	1	0,2	-
	2017-09-22	21:24:38	42	34	2	25,5	+
	2017-09-22	21:25:51	41	37	2	25,5	-
	2017-09-22	21:25:55	48	30	2	25,5	+
	2017-09-22	21:26:07	41	36	2	11,3	+
	2017-09-22	21:26:25	44	25	2	25,5	-
	2017-09-22	21:26:52	46	26	2	25,5	-
	2017-09-22	21:26:58	39	37	2	25,5	+
	2017-09-22	21:27:18	38	27	2	19,8	+
	2017-09-22	21:28:54	44	35	2	25,5	+
	2017-09-22	21:31:15	44	40	2	25,5	-
	2017-09-22	21:31:18	43	32	2	1,9	-
	2017-09-22	21:31:20	44	38	2	0,9	-
	2017-09-22	21:31:59	27	35	2	25,5	+
	2017-09-22	21:32:01	61	31	3	0,9	+
	2017-09-22	21:32:06	33	32	2	4,4	+
	2017-09-22	21:32:36	41	37	2	25,5	+
	2017-09-22	21:34:21	39	37	2	25,5	+
	2017-09-22	21:34:32	39	37	2	10,1	+
	2017-09-22	21:34:35	39	37	2	2,3	+
	2017-09-22	21:34:38	34	30	2	3	+
	2017-09-22	21:36:02	46	32	2	25,5	+
	2017-09-22	21:36:21	22	28	2	18,1	+
	2017-09-22	21:37:04	42	43	2	25,5	+
	2017-09-22	21:38:22	28	48	2	25,5	+
	2017-09-22	21:38:34	42	37	2	12,1	+
	2017-09-22	21:38:54	41	32	2	25,5	-
	2017-09-22	21:40:12	58	13	2	25,5	-
	2017-09-22	21:40:30	39	43	2	16,8	-
	2017-09-22	21:40:58	39	49	2	25,5	-
	2017-09-22	21:41:32	39	41	2	25,5	-
	2017-09-22	21:42:35	41	41	2	25,5	+
	2017-09-22	21:42:56	44	52	2	20,9	+
	2017-09-22	21:43:53	49	31	2	25,5	-
	2017-09-22	21:43:59	37	31	2	25,5	+
	2017-09-22	21:44:57	31	43	2	25,5	-
	2017-09-22	21:45:12	41	35	2	25,5	+
	2017-09-22	21:46:22	46	41	2	25,5	-
	2017-09-22	21:47:32	34	41	2	25,5	-
	2017-09-22	21:47:48	31	30	2	25,5	+
	2017-09-22	21:48:08	38	45	2	19,4	+
	2017-09-22	21:48:12	45	43	2	3,2	+
	2017-09-22	21:48:39	13	17	1	25,5	-
	2017-09-22	21:48:47	39	39	2	7,7	-
	2017-09-22	21:49:48	36	27	2	25,5	-
	2017-09-22	21:49:50	46	29	2	1,5	-
	2017-09-22	21:50:28	42	35	2	25,5	-
	2017-09-22	21:50:56	29	28	2	25,5	-
	2017-09-22	21:51:01	38	35	2	25,5	+
	2017-09-22	21:51:33	41	30	2	25,5	+
	2017-09-22	21:53:32	38	32	2	25,5	+
	2017-09-22	21:54:23	39	31	2	25,5	-
	2017-09-22	21:55:57	44	28	2	25,5	-
	2017-09-22	21:55:58	42	31	2	0,8	-
	2017-09-22	21:56:42	47	37	2	25,5	-
	2017-09-22	21:56:52	39	44	2	25,5	+
	2017-09-22	21:57:01	46	34	2	8,9	+
	2017-09-22	21:57:40	41	30	2	25,5	+
	2017-09-22	21:58:07	38	39	2	25,5	-
	2017-09-22	21:58:10	36	41	2	25,5	+
	2017-09-22	21:58:41	50	40	2	25,5	-
	2017-09-22	21:59:39	28	31	2	25,5	+
	2017-09-22	22:00:11	34	36	2	25,5	-
	2017-09-22	22:01:30	37	37	2	25,5	-
	2017-09-22	22:02:02	41	32	2	25,5	-
	2017-09-22	22:02:07	38	39	2	25,5	+
	2017-09-22	22:02:50	39	35	2	25,5	+
	2017-09-22	22:02:53	39	31	2	2,1	+
	2017-09-22	22:03:14	38	41	2	20,7	+
	2017-09-22	22:04:05	36	55	2	25,5	-
	2017-09-22	22:04:23	40	37	2	16,8	-
	2017-09-22	22:05:31	12	5	1	25,5	+
	2017-09-22	22:05:37	16	8	1	4,6	+
	2017-09-22	22:05:42	21	6	2	3,6	+
	2017-09-22	22:05:54	42	40	2	25,5	-
	2017-09-22	22:06:30	40	34	2	25,5	+
	2017-09-22	22:06:33	12	5	1	2	+
	2017-09-22	22:06:46	38	27	2	12,6	+
	2017-09-22	22:07:25	40	37	2	25,5	+
	2017-09-22	22:08:56	17	43	2	25,5	-
	2017-09-22	22:08:58	34	36	2	25,5	+
	2017-09-22	22:08:59	36	39	2	1,1	+
	2017-09-22	22:09:50	42	37	2	25,5	-
	2017-09-22	22:09:54	44	30	2	3,6	-
	2017-09-22	22:11:02	41	28	2	25,5	-
	2017-09-22	22:11:48	42	43	2	25,5	+
	2017-09-22	22:12:01	47	31	2	25,5	-
	2017-09-22	22:12:17	10	30	1	15,6	-
	2017-09-22	22:12:19	35	35	2	0,7	-
	2017-09-22	22:12:38	42	30	2	25,5	+
	2017-09-22	22:12:40	37	39	2	1,4	+
	2017-09-22	22:12:47	43	34	2	25,5	-
	2017-09-22	22:12:49	48	33	2	1,1	-
	2017-09-22	22:13:15	42	39	2	24,6	-
	2017-09-22	22:14:14	47	38	2	25,5	+
	2017-09-22	22:14:26	39	30	2	10,8	+
	2017-09-22	22:14:27	33	30	2	0,9	+
	2017-09-22	22:14:30	44	46	2	25,5	-
	2017-09-22	22:14:36	42	45	2	7,6	+
	2017-09-22	22:14:47	43	36	2	10,5	+
	2017-09-22	22:15:37	49	37	2	25,5	+
	2017-09-22	22:16:18	43	44	2	25,5	+
	2017-09-22	22:16:20	38	30	2	25,5	-
	2017-09-22	22:16:38	24	10	2	15,7	-
	2017-09-22	22:16:49	16	33	1	25,5	+
	2017-09-22	22:16:51	32	34	2	1,6	+
	2017-09-22	22:16:54	57	34	2	2,5	+
	2017-09-22	22:16:55	18	21	2	17,1	-
	2017-09-22	22:16:59	53	30	2	3,7	+
	2017-09-22	22:17:04	34	25	2	4,2	+
	2017-09-22	22:17:13	42	30	2	16,2	-
	2017-09-22	22:18:25	40	45	2	25,5	-
	2017-09-22	22:18:46	42	40	2	25,5	+
	2017-09-22	22:20:26	45	43	2	25,5	-
	2017-09-22	22:21:17	39	32	2	25,5	+
	2017-09-22	22:21:18	39	33	2	0,6	+
	2017-09-22	22:21:19	41	34	2	0,5	+
	2017-09-22	22:22:20	42	36	2	25,5	-
	2017-09-22	22:22:40	45	48	2	25,5	+
	2017-09-22	22:24:08	46	38	2	25,5	-
	2017-09-22	22:25:19	45	40	2	25,5	+
	2017-09-22	22:25:21	35	45	2	25,5	-
	2017-09-22	22:26:47	47	14	2	25,5	-
	2017-09-22	22:27:23	39	35	2	25,5	-
	2017-09-22	22:27:26	37	35	2	25,5	+
	2017-09-22	22:27:27	36	51	2	3,5	-
	2017-09-22	22:27:36	42	36	2	9,2	+
	2017-09-22	22:28:01	41	31	2	24,6	+
	2017-09-22	22:28:03	29	36	2	25,5	-
	2017-09-22	22:28:21	43	31	2	19,2	+
	2017-09-22	22:28:39	49	35	2	17,1	+
	2017-09-22	22:29:02	44	27	2	22,2	+
	2017-09-22	22:29:07	42	38	2	4,1	+
	2017-09-22	22:29:27	44	32	2	25,5	-
	2017-09-22	22:29:44	41	34	2	25,5	+
	2017-09-22	22:29:53	43	36	2	7,6	+
	2017-09-22	22:30:35	44	38	2	25,5	+
	2017-09-22	22:31:06	42	43	2	25,5	+
	2017-09-22	22:32:10	42	27	2	25,5	-
	2017-09-22	22:32:20	42	35	2	25,5	+
	2017-09-22	22:33:14	35	38	2	25,5	+
	2017-09-22	22:34:26	39	33	2	25,5	+
	2017-09-22	22:34:54	55	37	2	25,5	+
	2017-09-22	22:35:05	35	33	2	10,6	+
	2017-09-22	22:36:05	39	25	2	25,5	-
	2017-09-22	22:36:36	13	5	1	25,5	+
	2017-09-22	22:36:49	42	38	2	12,1	+
	2017-09-22	22:37:35	44	32	2	25,5	-
	2017-09-22	22:38:17	41	30	2	25,5	-
	2017-09-22	22:38:19	46	26	2	25,5	+
	2017-09-22	22:38:23	43	32	2	5,9	-
	2017-09-22	22:38:33	42	43	2	13,7	+
	2017-09-22	22:38:42	41	42	2	8,5	+
	2017-09-22	22:38:50	45	44	2	25,5	-
	2017-09-22	22:39:06	45	33	2	15	-
	2017-09-22	22:39:42	48	32	2	25,5	-
	2017-09-22	22:39:44	46	27	2	1	-
	2017-09-22	22:39:50	38	12	2	25,5	+
	2017-09-22	22:41:17	46	27	2	25,5	+
	2017-09-22	22:43:43	38	32	2	25,5	-
	2017-09-22	22:43:54	41	40	2	25,5	+
	2017-09-22	22:44:18	39	37	2	23,3	+
	2017-09-22	22:44:49	31	37	2	25,5	+
	2017-09-22	22:45:37	35	32	2	25,5	-
	2017-09-22	22:46:17	43	42	2	25,5	+
	2017-09-22	22:46:29	42	41	2	11,1	+
	2017-09-22	22:46:53	44	45	2	23,4	+
	2017-09-22	22:47:39	41	36	2	25,5	-
	2017-09-22	22:47:57	49	42	2	17,2	-
	2017-09-22	22:50:57	49	42	2	25,5	+
	2017-09-22	22:51:18	49	37	2	19,6	+
	2017-09-22	22:52:04	41	45	2	25,5	+
	2017-09-22	22:52:23	39	44	2	18,5	+
	2017-09-22	22:52:43	41	38	2	19,1	+
	2017-09-22	22:52:49	44	42	2	25,5	-
	2017-09-22	22:54:39	45	38	2	25,5	-
	2017-09-22	22:54:42	46	43	2	2,1	-
	2017-09-22	22:58:41	42	38	2	25,5	+
	2017-09-22	22:59:33	46	42	2	25,5	-
	2017-09-22	22:59:59	40	48	2	24,9	-
	2017-09-22	23:02:10	39	49	2	25,5	+
	2017-09-22	23:02:21	42	32	2	25,5	-
	2017-09-22	23:03:09	39	32	2	25,5	-
	2017-09-22	23:03:24	35	39	2	25,5	+
	2017-09-22	23:03:38	108	35	3	12,1	+
	2017-09-22	23:05:10	33	49	2	25,5	-
	2017-09-22	23:05:15	11	10	1	25,5	+
	2017-09-22	23:06:01	43	56	2	25,5	+
	2017-09-22	23:07:52	43	37	2	25,5	+
	2017-09-22	23:08:41	41	46	2	25,5	+
	2017-09-22	23:10:48	39	43	2	25,5	-
	2017-09-22	23:11:23	36	27	2	25,5	+
	2017-09-22	23:11:45	42	30	2	25,5	-
	2017-09-22	23:14:58	44	29	2	25,5	-
	2017-09-22	23:17:50	20	5	1	25,5	+
	2017-09-22	23:17:53	40	39	2	2,6	+
	2017-09-22	23:18:30	32	35	2	25,5	+
	2017-09-22	23:18:51	44	29	2	25,5	-
	2017-09-22	23:18:53	46	31	2	1	-
	2017-09-22	23:19:21	43	36	2	25,5	+
	2017-09-22	23:20:08	40	40	2	25,5	-
	2017-09-22	23:23:18	17	11	2	25,5	-
	2017-09-22	23:23:26	40	39	2	25,5	+
	2017-09-22	23:23:51	47	19	2	25,5	-
	2017-09-22	23:25:53	36	38	2	25,5	+
	2017-09-22	23:25:54	43	44	2	25,5	-
	2017-09-22	23:26:37	32	53	2	25,5	+
	2017-09-22	23:26:37	13	49	1	0,2	+
	2017-09-22	23:28:01	45	37	2	25,5	+
	2017-09-22	23:28:25	41	35	2	23,3	+
	2017-09-22	23:28:33	36	35	2	7,9	+
	2017-09-22	23:30:22	35	31	2	25,5	+
	2017-09-22	23:33:04	42	35	2	25,5	+
	2017-09-22	23:35:39	46	38	2	25,5	+
	2017-09-22	23:35:55	38	31	2	14,6	+
	2017-09-22	23:36:30	44	13	2	25,5	-
	2017-09-22	23:36:36	10	5	1	4,4	-
	2017-09-22	23:39:14	40	38	2	25,5	+
	2017-09-22	23:39:21	43	40	2	5,8	+
	2017-09-22	23:40:44	34	20	2	25,5	-
	2017-09-22	23:41:23	44	39	2	25,5	-
	2017-09-22	23:42:32	39	45	2	25,5	-
	2017-09-22	23:44:40	52	30	2	25,5	-
	2017-09-22	23:44:41	37	68	2	0,6	-
	2017-09-22	23:44:53	37	23	2	10,7	-
	2017-09-22	23:45:07	43	41	2	25,5	+
	2017-09-22	23:46:04	42	30	2	25,5	+
	2017-09-22	23:46:10	10	51	1	25,5	-
	2017-09-22	23:46:11	31	57	2	0,4	-
	2017-09-22	23:46:46	36	35	2	25,5	+
	2017-09-22	23:47:06	41	40	2	25,5	-
	2017-09-22	23:47:18	47	33	2	25,5	+
	2017-09-22	23:47:44	28	35	2	25,5	+
	2017-09-22	23:48:08	36	52	2	23,6	+
	2017-09-22	23:48:57	44	31	2	25,5	-
	2017-09-22	23:49:23	36	38	2	25,5	+
	2017-09-22	23:50:02	38	36	2	25,5	+
	2017-09-22	23:50:07	37	39	2	4,2	+
	2017-09-22	23:50:15	43	29	2	7,3	+
	2017-09-22	23:52:27	46	39	2	25,5	-
	2017-09-22	23:52:37	38	19	2	9,2	-
	2017-09-22	23:54:06	31	39	2	25,5	+
	2017-09-22	23:55:50	39	32	2	25,5	-
	2017-09-22	23:57:48	43	34	2	25,5	-
	2017-09-22	23:57:58	50	42	2	9,2	-
	2017-09-22	23:58:27	41	49	2	25,5	+
	2017-09-23	00:00:31	42	33	2	25,5	-
	2017-09-23	00:02:42	37	34	2	25,5	-
	2017-09-23	00:04:13	51	50	2	25,5	-
	2017-09-23	00:05:30	44	42	2	25,5	+
	2017-09-23	00:06:48	46	27	2	25,5	+
	2017-09-23	00:07:47	47	63	2	25,5	+
	2017-09-23	00:08:10	50	35	2	21,9	+
	2017-09-23	00:08:45	48	31	2	25,5	+
	2017-09-23	00:12:55	45	44	2	25,5	-
	2017-09-23	00:12:56	48	42	2	0,9	-
	2017-09-23	00:13:46	42	46	2	25,5	-
	2017-09-23	00:14:55	53	43	2	25,5	+
	2017-09-23	00:18:05	43	40	2	25,5	+
	2017-09-23	00:21:26	50	36	2	25,5	+
	2017-09-23	00:22:58	36	37	2	25,5	+
	2017-09-23	00:22:59	15	33	1	0,3	+
	2017-09-23	00:23:52	42	37	2	25,5	+
	2017-09-23	00:25:37	49	42	2	25,5	+
	2017-09-23	00:26:28	46	34	2	25,5	+
	2017-09-23	00:27:39	51	40	2	25,5	+
	2017-09-23	00:28:23	51	43	2	25,5	-
	2017-09-23	00:28:32	122	34	4	25,5	+
	2017-09-23	00:30:25	51	34	2	25,5	-
	2017-09-23	00:30:44	23	18	2	18,6	-
	2017-09-23	00:35:04	35	73	2	25,5	-
