	2017-09-20	14:33:55	46	38	2	5,8	-
	2017-09-20	14:33:58	39	30	2	2	-
	2017-09-20	14:34:01	35	34	2	14,3	+
	2017-09-20	14:34:10	43	38	2	11	-
	2017-09-20	14:34:11	16	37	1	9,3	+
	2017-09-20	14:34:11	14	36	1	0,2	+
	2017-09-20	14:34:15	32	31	2	2,8	+
	2017-09-20	14:34:28	34	35	2	12,9	+
	2017-09-20	14:34:49	35	27	2	20,7	+
	2017-09-20	14:35:11	50	29	2	25,5	-
	2017-09-20	14:35:17	35	31	2	25,5	+
	2017-09-20	14:35:35	34	41	2	18,1	+
	2017-09-20	14:35:56	30	26	2	20,4	+
	2017-09-20	14:36:13	34	38	2	16,6	+
	2017-09-20	14:36:16	28	34	2	2,5	+
	2017-09-20	14:36:31	32	32	2	14,1	+
	2017-09-20	14:36:39	42	29	2	25,5	-
	2017-09-20	14:36:45	42	33	2	4,6	-
	2017-09-20	14:37:26	31	34	2	25,5	+
	2017-09-20	14:37:48	38	35	2	20,8	+
	2017-09-20	14:38:04	34	34	2	15,7	+
	2017-09-20	14:38:06	45	35	2	25,5	-
	2017-09-20	14:38:09	34	33	2	4,1	+
	2017-09-20	14:38:14	37	41	2	4,6	+
	2017-09-20	14:38:30	40	31	2	23,4	-
	2017-09-20	14:38:39	28	32	2	25,2	+
	2017-09-20	14:38:41	27	28	2	1,4	+
	2017-09-20	14:38:52	35	27	2	10	+
	2017-09-20	14:38:53	41	38	2	22,6	-
	2017-09-20	14:38:58	32	28	2	5,7	+
	2017-09-20	14:39:04	28	26	2	4,5	+
	2017-09-20	14:39:18	36	25	2	14,2	+
	2017-09-20	14:39:21	33	25	2	2,3	+
	2017-09-20	14:39:26	37	25	2	3,9	+
	2017-09-20	14:39:35	36	21	2	8,2	+
	2017-09-20	14:39:41	44	33	2	25,5	-
	2017-09-20	14:39:43	33	26	2	7	+
	2017-09-20	14:39:45	44	41	2	3,4	-
	2017-09-20	14:39:48	47	37	2	2,7	-
	2017-09-20	14:39:59	39	16	2	9,9	-
	2017-09-20	14:40:06	41	33	2	5,9	-
	2017-09-20	14:40:09	45	28	2	2,5	-
	2017-09-20	14:40:27	48	32	2	17,1	-
	2017-09-20	14:40:28	32	40	2	25,5	+
	2017-09-20	14:40:34	40	34	2	5,4	+
	2017-09-20	14:40:39	39	23	2	11,1	-
	2017-09-20	14:40:42	40	29	2	2,4	-
	2017-09-20	14:40:49	36	14	2	5,3	-
	2017-09-20	14:40:50	23	21	2	15,5	+
	2017-09-20	14:41:11	29	30	2	20,1	+
	2017-09-20	14:41:17	67	28	3	5	+
	2017-09-20	14:41:30	34	41	2	13,2	+
	2017-09-20	14:41:49	10	31	1	5,7	-
	2017-09-20	14:41:50	24	33	2	0,4	-
	2017-09-20	14:41:55	38	37	2	24,1	+
	2017-09-20	14:42:58	13	5	1	25,5	-
	2017-09-20	14:43:03	50	28	2	25,5	+
	2017-09-20	14:43:28	32	35	2	24,5	+
	2017-09-20	14:43:40	40	25	2	25,5	-
	2017-09-20	14:43:51	33	27	2	22,2	+
	2017-09-20	14:44:16	58	24	2	25,5	-
	2017-09-20	14:44:18	39	25	2	1	-
	2017-09-20	14:44:22	39	21	2	2,7	-
	2017-09-20	14:44:25	38	31	2	2,6	-
	2017-09-20	14:44:30	26	33	2	25,5	+
	2017-09-20	14:44:50	30	40	2	20,2	+
	2017-09-20	14:44:52	35	35	2	25,5	-
	2017-09-20	14:45:12	50	34	2	18,8	-
	2017-09-20	14:45:16	56	19	2	24	+
	2017-09-20	14:45:18	46	25	2	5,8	-
	2017-09-20	14:45:25	42	27	2	8,1	+
	2017-09-20	14:45:27	38	25	2	1,7	+
	2017-09-20	14:45:29	44	33	2	9,7	-
	2017-09-20	14:45:31	47	16	2	2,7	+
	2017-09-20	14:45:34	12	5	1	1,5	+
	2017-09-20	14:46:12	11	6	1	25,5	+
	2017-09-20	14:46:55	34	27	2	25,5	+
	2017-09-20	14:47:03	34	33	2	7,5	+
	2017-09-20	14:47:07	17	33	1	4	+
	2017-09-20	14:47:08	13	32	1	0,2	+
	2017-09-20	14:47:13	36	35	2	4,6	+
	2017-09-20	14:47:17	88	25	3	25,5	-
	2017-09-20	14:47:33	36	33	2	18,9	+
	2017-09-20	14:47:42	61	17	3	23,4	-
	2017-09-20	14:47:43	29	26	2	9,6	+
	2017-09-20	14:47:45	37	15	2	2,2	-
	2017-09-20	14:47:52	35	33	2	8,7	+
	2017-09-20	14:47:57	39	27	2	3,8	+
	2017-09-20	14:48:00	31	24	2	2,3	+
	2017-09-20	14:48:01	14	9	1	0,8	+
	2017-09-20	14:48:04	43	31	2	18	-
	2017-09-20	14:48:10	36	27	2	8,3	+
	2017-09-20	14:48:14	40	37	2	9,5	-
	2017-09-20	14:48:16	42	36	2	0,7	-
	2017-09-20	14:48:23	30	26	2	11,5	+
	2017-09-20	14:48:25	41	28	2	7,9	-
	2017-09-20	14:48:34	34	33	2	10,6	+
	2017-09-20	14:48:57	86	8	3	25,5	-
	2017-09-20	14:48:59	30	15	2	1,1	-
	2017-09-20	14:49:01	46	28	2	0,9	-
	2017-09-20	14:49:25	31	34	2	25,5	+
	2017-09-20	14:49:28	26	33	2	25,5	-
	2017-09-20	14:49:29	18	36	2	0,4	-
	2017-09-20	14:49:35	39	30	2	5,1	-
	2017-09-20	14:49:48	14	39	1	23,1	+
	2017-09-20	14:49:48	11	38	1	0,1	+
	2017-09-20	14:49:51	37	28	2	15,3	-
	2017-09-20	14:50:01	44	26	2	9,4	-
	2017-09-20	14:50:04	37	24	2	15	+
	2017-09-20	14:50:33	98	23	3	25,5	+
	2017-09-20	14:50:37	32	17	2	2,9	+
	2017-09-20	14:50:44	20	7	1	5,9	+
	2017-09-20	14:50:58	34	38	2	13,4	+
	2017-09-20	14:51:02	39	40	2	25,5	-
	2017-09-20	14:51:09	31	27	2	9,9	+
	2017-09-20	14:51:16	42	34	2	13,2	-
	2017-09-20	14:51:41	30	30	2	25,5	+
	2017-09-20	14:51:46	36	36	2	4,6	+
	2017-09-20	14:51:53	20	35	2	25,5	-
	2017-09-20	14:51:54	23	26	2	7,6	+
	2017-09-20	14:52:08	30	31	2	13,9	+
	2017-09-20	14:52:11	31	27	2	1,9	+
	2017-09-20	14:52:14	41	26	2	2,4	+
	2017-09-20	14:52:28	39	35	2	25,5	-
	2017-09-20	14:52:39	38	26	2	9,4	-
	2017-09-20	14:52:44	44	29	2	4,4	-
	2017-09-20	14:52:45	24	26	2	25,5	+
	2017-09-20	14:52:55	47	35	2	8,9	+
	2017-09-20	14:53:05	43	38	2	21	-
	2017-09-20	14:53:08	34	42	2	1,9	-
	2017-09-20	14:53:12	43	13	2	2,1	-
	2017-09-20	14:53:13	10	18	1	1,2	-
	2017-09-20	14:53:18	38	39	2	4,1	-
	2017-09-20	14:53:29	27	39	2	25,5	+
	2017-09-20	14:53:31	39	32	2	12,3	-
	2017-09-20	14:54:11	47	29	2	25,5	-
	2017-09-20	14:54:13	42	32	2	1,1	-
	2017-09-20	14:54:25	33	35	2	25,5	+
	2017-09-20	14:54:50	37	31	2	24,9	+
	2017-09-20	14:54:53	33	37	2	2,1	+
	2017-09-20	14:55:00	41	29	2	25,5	-
	2017-09-20	14:55:32	32	33	2	25,5	+
	2017-09-20	14:55:50	43	25	2	25,5	-
	2017-09-20	14:55:55	48	36	2	4,2	-
	2017-09-20	14:55:58	44	37	2	1,7	-
	2017-09-20	14:56:01	46	39	2	2,3	-
	2017-09-20	14:56:12	31	32	2	25,5	+
	2017-09-20	14:56:14	27	34	2	1,4	+
	2017-09-20	14:56:17	78	29	3	14,4	-
	2017-09-20	14:56:18	38	29	2	1	-
	2017-09-20	14:56:26	32	24	2	11,4	+
	2017-09-20	14:56:27	20	33	2	7,9	-
	2017-09-20	14:56:35	34	36	2	8,3	+
	2017-09-20	14:57:04	39	16	2	25,5	-
	2017-09-20	14:57:07	42	23	2	1,2	-
	2017-09-20	14:57:10	31	25	2	25,5	+
	2017-09-20	14:57:12	28	26	2	0,8	+
	2017-09-20	14:57:26	38	39	2	18,3	-
	2017-09-20	14:57:28	25	35	2	15,4	+
	2017-09-20	14:57:33	36	32	2	4,6	+
	2017-09-20	14:57:44	40	29	2	17,2	-
	2017-09-20	14:57:53	26	19	2	8,8	-
	2017-09-20	14:58:04	39	29	2	9,9	-
	2017-09-20	14:58:08	32	38	2	25,5	+
	2017-09-20	14:58:22	39	29	2	17,6	-
	2017-09-20	14:58:38	36	31	2	25,5	+
	2017-09-20	14:58:41	32	31	2	2	+
	2017-09-20	14:58:43	41	27	2	19,8	-
	2017-09-20	14:59:08	38	41	2	24,7	-
	2017-09-20	14:59:13	42	27	2	3,8	-
	2017-09-20	14:59:20	46	30	2	6,6	-
	2017-09-20	14:59:22	33	27	2	25,5	+
	2017-09-20	14:59:24	32	28	2	1,4	+
	2017-09-20	14:59:42	42	30	2	7,4	-
	2017-09-20	14:59:45	20	29	1	20,6	+
	2017-09-20	15:00:05	37	34	2	22,4	-
	2017-09-20	15:00:20	41	41	2	14,5	-
	2017-09-20	15:00:29	40	35	2	8,4	-
	2017-09-20	15:00:32	48	33	2	1,9	-
	2017-09-20	15:00:44	41	36	2	11,2	-
	2017-09-20	15:00:48	32	31	2	25,5	+
	2017-09-20	15:00:53	36	27	2	4,4	+
	2017-09-20	15:01:05	36	30	2	11,9	+
	2017-09-20	15:01:12	37	33	2	25,5	-
	2017-09-20	15:01:15	43	36	2	2,5	-
	2017-09-20	15:01:44	30	29	2	25,5	+
	2017-09-20	15:02:13	39	31	2	25,5	-
	2017-09-20	15:02:26	28	32	2	20,6	+
	2017-09-20	15:02:32	34	30	2	5,8	+
	2017-09-20	15:02:35	33	29	2	2,1	+
	2017-09-20	15:02:37	36	39	2	23	-
	2017-09-20	15:02:42	24	23	2	6,6	+
	2017-09-20	15:02:44	35	20	2	1,6	+
	2017-09-20	15:02:47	38	28	2	9,4	-
	2017-09-20	15:02:58	34	26	2	12,9	+
	2017-09-20	15:03:25	40	35	2	25,5	-
	2017-09-20	15:03:26	30	32	2	25,5	+
	2017-09-20	15:03:27	36	31	2	2,1	-
	2017-09-20	15:03:31	32	37	2	4,7	+
	2017-09-20	15:03:38	62	27	3	5,4	+
	2017-09-20	15:03:48	29	28	2	10,2	+
	2017-09-20	15:03:55	39	35	2	25,5	-
	2017-09-20	15:04:09	28	29	2	20,1	+
	2017-09-20	15:04:14	34	35	2	4,9	+
	2017-09-20	15:04:27	19	26	1	11,7	+
	2017-09-20	15:04:30	21	6	2	1,6	+
	2017-09-20	15:04:30	22	37	2	0,3	+
	2017-09-20	15:04:34	23	9	2	2,3	+
	2017-09-20	15:04:35	15	32	1	25,5	-
	2017-09-20	15:04:38	80	20	3	2,9	+
	2017-09-20	15:04:46	41	27	2	10,1	-
	2017-09-20	15:04:58	57	21	2	17,7	+
	2017-09-20	15:05:09	29	30	2	10,5	+
	2017-09-20	15:05:30	42	27	2	25,5	-
	2017-09-20	15:05:50	42	31	2	19,5	-
	2017-09-20	15:05:52	38	31	2	1,5	-
	2017-09-20	15:05:55	29	50	2	25,5	+
	2017-09-20	15:05:59	10	28	1	6,5	-
	2017-09-20	15:06:00	26	31	2	0,5	-
	2017-09-20	15:06:25	34	34	2	25,5	+
	2017-09-20	15:06:29	36	26	2	3,2	+
	2017-09-20	15:06:45	35	31	2	15,9	+
	2017-09-20	15:06:48	13	26	1	25,5	-
	2017-09-20	15:06:49	11	32	1	0,9	-
	2017-09-20	15:06:59	41	31	2	9,2	-
	2017-09-20	15:07:07	31	39	2	21,6	+
	2017-09-20	15:07:15	48	30	2	14,8	-
	2017-09-20	15:07:51	23	37	2	25,5	+
	2017-09-20	15:07:51	37	35	2	25,5	-
	2017-09-20	15:07:54	39	34	2	2,2	-
	2017-09-20	15:07:57	30	28	2	5,6	+
	2017-09-20	15:08:12	36	31	2	16,5	-
	2017-09-20	15:08:26	39	39	2	13,5	-
	2017-09-20	15:08:38	31	32	2	25,5	+
	2017-09-20	15:08:57	11	5	1	25,5	-
	2017-09-20	15:08:58	42	35	2	0,6	-
	2017-09-20	15:09:05	41	35	2	6,3	-
	2017-09-20	15:09:08	38	34	2	2,5	-
	2017-09-20	15:09:10	28	28	2	25,5	+
	2017-09-20	15:09:12	31	29	2	1,2	+
	2017-09-20	15:09:35	28	42	2	22,2	+
	2017-09-20	15:09:53	32	26	2	17,1	+
	2017-09-20	15:09:54	28	27	2	25,5	-
	2017-09-20	15:09:58	32	26	2	4,3	+
	2017-09-20	15:10:07	37	30	2	12,6	-
	2017-09-20	15:10:31	41	18	2	22,2	-
	2017-09-20	15:10:38	32	25	2	25,5	+
	2017-09-20	15:10:41	35	26	2	1,7	+
	2017-09-20	15:11:02	35	27	2	20,5	+
	2017-09-20	15:11:16	45	38	2	25,5	-
	2017-09-20	15:11:17	34	33	2	14,8	+
	2017-09-20	15:11:18	38	34	2	2	-
	2017-09-20	15:11:30	38	27	2	11	-
	2017-09-20	15:11:35	35	29	2	17,7	+
	2017-09-20	15:11:39	38	28	2	2,7	+
	2017-09-20	15:11:53	38	30	2	13,5	+
	2017-09-20	15:12:01	35	32	2	8,1	+
	2017-09-20	15:12:10	36	33	2	7,9	+
	2017-09-20	15:12:17	31	33	2	6,4	+
	2017-09-20	15:12:43	59	28	2	25,5	-
	2017-09-20	15:12:43	17	31	1	25,5	+
	2017-09-20	15:12:54	44	27	2	10,5	-
	2017-09-20	15:12:55	26	30	2	11	+
	2017-09-20	15:12:55	10	29	1	1	-
	2017-09-20	15:12:57	29	31	2	1,7	+
	2017-09-20	15:12:59	32	30	2	1	+
	2017-09-20	15:13:10	59	33	2	10,5	+
	2017-09-20	15:13:17	30	37	2	6,7	+
	2017-09-20	15:13:23	20	5	1	4,1	+
	2017-09-20	15:13:24	28	35	2	0,5	+
	2017-09-20	15:13:29	32	32	2	3,8	+
	2017-09-20	15:13:32	37	31	2	2,6	+
	2017-09-20	15:13:40	31	32	2	7,9	+
	2017-09-20	15:13:42	38	34	2	25,5	-
	2017-09-20	15:14:04	46	25	2	20,7	-
	2017-09-20	15:14:22	41	29	2	17,3	-
	2017-09-20	15:14:30	32	32	2	25,5	+
	2017-09-20	15:14:42	37	32	2	18,6	-
	2017-09-20	15:14:43	37	31	2	12,2	+
	2017-09-20	15:14:44	30	27	2	0,6	+
	2017-09-20	15:14:56	36	27	2	11,5	+
	2017-09-20	15:15:04	47	19	2	6,6	+
	2017-09-20	15:15:12	35	34	2	7,3	+
	2017-09-20	15:15:26	35	28	2	13,8	+
	2017-09-20	15:15:29	41	42	2	25,5	-
	2017-09-20	15:16:22	40	31	2	25,5	-
	2017-09-20	15:16:24	40	37	2	1,1	-
	2017-09-20	15:16:28	35	34	2	3,4	-
	2017-09-20	15:16:30	26	36	2	1,5	-
	2017-09-20	15:16:36	43	25	2	5	-
	2017-09-20	15:16:44	33	37	2	25,5	+
	2017-09-20	15:17:04	17	6	2	25,5	-
	2017-09-20	15:17:13	46	6	2	24,8	+
	2017-09-20	15:17:31	30	33	2	17,9	+
	2017-09-20	15:17:42	51	32	2	25,5	-
	2017-09-20	15:17:53	22	48	2	10,5	-
	2017-09-20	15:18:15	48	30	2	21,1	-
	2017-09-20	15:18:17	25	30	2	25,5	+
	2017-09-20	15:18:19	31	29	2	1,7	+
	2017-09-20	15:18:25	46	32	2	9,5	-
	2017-09-20	15:18:28	43	26	2	7,7	+
	2017-09-20	15:18:34	33	34	2	5,5	+
	2017-09-20	15:19:23	43	35	2	7,6	-
	2017-09-20	15:19:29	88	26	3	5,1	-
	2017-09-20	15:19:35	52	21	2	4,3	-
	2017-09-20	15:19:36	31	24	2	25,5	+
	2017-09-20	15:19:54	40	28	2	18,2	-
	2017-09-20	15:20:28	26	34	2	25,5	-
	2017-09-20	15:20:31	47	34	2	1,9	-
	2017-09-20	15:20:36	36	24	2	25,5	+
	2017-09-20	15:20:48	40	32	2	16,6	-
	2017-09-20	15:20:50	39	34	2	1,2	-
	2017-09-20	15:20:53	41	32	2	2,5	-
	2017-09-20	15:21:05	36	15	2	10,5	-
	2017-09-20	15:21:06	12	45	1	0,5	-
	2017-09-20	15:21:23	36	26	2	25,5	+
	2017-09-20	15:21:24	36	27	2	1	+
	2017-09-20	15:21:26	26	22	2	1	+
	2017-09-20	15:21:27	16	20	1	0,5	+
	2017-09-20	15:21:37	41	20	2	25,5	-
	2017-09-20	15:21:45	84	22	3	5,8	-
	2017-09-20	15:21:53	37	26	2	7,8	-
	2017-09-20	15:21:56	40	26	2	1,5	-
	2017-09-20	15:22:02	40	33	2	5,6	-
	2017-09-20	15:22:04	37	31	2	1,2	-
	2017-09-20	15:22:08	42	31	2	3,3	-
	2017-09-20	15:22:26	114	13	3	15,1	-
	2017-09-20	15:22:29	63	20	3	25,5	+
	2017-09-20	15:22:41	57	32	2	14	-
	2017-09-20	15:22:48	41	41	2	5,8	-
	2017-09-20	15:22:51	36	43	2	2,5	-
	2017-09-20	15:22:53	34	31	2	23,1	+
	2017-09-20	15:22:58	34	38	2	4,4	+
	2017-09-20	15:23:17	37	30	2	18,1	+
	2017-09-20	15:23:23	46	28	2	25,5	-
	2017-09-20	15:23:28	32	26	2	3,9	-
	2017-09-20	15:23:32	31	28	2	14,3	+
	2017-09-20	15:23:35	34	29	2	2,9	+
	2017-09-20	15:23:58	30	37	2	22,6	+
	2017-09-20	15:24:12	29	30	2	13,7	+
	2017-09-20	15:24:14	34	30	2	1,5	+
	2017-09-20	15:24:20	46	29	2	25,5	-
	2017-09-20	15:24:24	38	27	2	3,3	-
	2017-09-20	15:24:26	43	27	2	0,9	-
	2017-09-20	15:24:29	42	30	2	1,9	-
	2017-09-20	15:24:37	40	28	2	7,7	-
	2017-09-20	15:24:40	37	29	2	1,8	-
	2017-09-20	15:24:41	31	32	2	25,5	+
	2017-09-20	15:24:55	54	27	2	14,1	-
	2017-09-20	15:24:56	15	26	1	0,3	-
	2017-09-20	15:24:57	23	31	2	15	+
	2017-09-20	15:25:01	36	35	2	4,8	-
	2017-09-20	15:25:17	41	37	2	15,5	-
	2017-09-20	15:25:22	30	27	2	25	+
	2017-09-20	15:25:24	39	34	2	6,2	-
	2017-09-20	15:25:36	35	37	2	12,8	+
	2017-09-20	15:25:45	30	34	2	19,9	-
	2017-09-20	15:25:51	34	33	2	14,4	+
	2017-09-20	15:25:57	39	31	2	11,6	-
	2017-09-20	15:26:05	39	30	2	7,3	-
	2017-09-20	15:26:08	15	18	1	16,5	+
	2017-09-20	15:26:11	34	17	2	2,2	+
	2017-09-20	15:26:13	43	32	2	7,3	-
	2017-09-20	15:26:15	35	27	2	4,1	+
	2017-09-20	15:26:17	37	28	2	2,9	-
	2017-09-20	15:26:18	23	30	2	1,7	+
	2017-09-20	15:26:42	32	33	2	23,6	+
	2017-09-20	15:27:01	30	33	2	18,7	+
	2017-09-20	15:27:12	44	40	2	10,7	+
	2017-09-20	15:27:20	39	32	2	25,5	-
	2017-09-20	15:27:42	32	28	2	25,5	+
	2017-09-20	15:27:59	39	45	2	15,6	+
	2017-09-20	15:28:07	36	42	2	25,5	-
	2017-09-20	15:28:20	35	36	2	12,2	-
	2017-09-20	15:28:26	28	27	2	25,5	+
	2017-09-20	15:28:28	31	29	2	0,9	+
	2017-09-20	15:29:08	12	5	1	25,5	-
	2017-09-20	15:29:09	37	44	2	0,6	-
	2017-09-20	15:29:15	42	32	2	5,4	-
	2017-09-20	15:29:20	40	29	2	3,7	-
	2017-09-20	15:29:26	29	35	2	25,5	+
	2017-09-20	15:29:55	30	30	2	25,5	+
	2017-09-20	15:30:02	37	23	2	5,7	+
	2017-09-20	15:30:14	39	45	2	25,5	-
	2017-09-20	15:30:22	17	35	1	19,7	+
	2017-09-20	15:30:22	17	34	1	0,3	+
	2017-09-20	15:30:26	29	38	2	2,8	+
	2017-09-20	15:30:29	92	27	3	13,2	-
	2017-09-20	15:30:33	29	36	2	7,1	+
	2017-09-20	15:30:55	27	37	2	25,5	-
	2017-09-20	15:30:56	10	41	1	0,2	-
	2017-09-20	15:31:13	43	36	2	16,1	-
	2017-09-20	15:31:25	26	32	2	25,5	+
	2017-09-20	15:31:29	28	29	2	3,2	+
	2017-09-20	15:31:46	47	32	2	25,5	-
	2017-09-20	15:32:03	36	30	2	25,5	+
	2017-09-20	15:32:10	32	40	2	6,9	+
	2017-09-20	15:32:15	40	35	2	25,5	-
	2017-09-20	15:32:31	29	31	2	15	-
	2017-09-20	15:32:31	20	30	2	0,3	-
	2017-09-20	15:32:36	34	32	2	25,5	+
	2017-09-20	15:32:46	41	31	2	14,4	-
	2017-09-20	15:32:56	35	39	2	9,3	-
	2017-09-20	15:33:23	26	45	2	25,5	+
	2017-09-20	15:33:32	34	35	2	8	+
	2017-09-20	15:33:40	40	36	2	25,5	-
	2017-09-20	15:33:50	32	37	2	17,4	+
	2017-09-20	15:34:02	35	26	2	11,8	+
	2017-09-20	15:34:07	32	36	2	5	+
	2017-09-20	15:34:32	47	27	2	25,5	-
	2017-09-20	15:34:33	29	36	2	25,1	+
	2017-09-20	15:34:39	29	36	2	5,8	+
	2017-09-20	15:34:44	25	31	2	3,9	+
	2017-09-20	15:35:02	42	36	2	25,5	-
	2017-09-20	15:35:06	35	29	2	22	+
	2017-09-20	15:35:11	37	32	2	8,3	-
	2017-09-20	15:35:14	42	37	2	2,2	-
	2017-09-20	15:35:25	33	32	2	17,8	+
	2017-09-20	15:35:26	29	30	2	0,9	+
	2017-09-20	15:35:30	31	33	2	3,1	+
	2017-09-20	15:35:49	46	42	2	25,5	-
	2017-09-20	15:35:54	29	32	2	23,9	+
	2017-09-20	15:35:57	39	46	2	7,8	-
	2017-09-20	15:36:11	47	32	2	13	-
	2017-09-20	15:36:12	30	44	2	17,1	+
	2017-09-20	15:36:24	17	16	1	11,6	+
	2017-09-20	15:36:39	39	32	2	15	+
	2017-09-20	15:36:47	35	30	2	25,5	-
	2017-09-20	15:36:50	37	29	2	10,1	+
	2017-09-20	15:36:51	37	34	2	3,2	-
	2017-09-20	15:36:54	30	30	2	3,2	+
	2017-09-20	15:37:04	52	29	2	11,9	-
	2017-09-20	15:37:05	39	30	2	0,6	-
	2017-09-20	15:37:07	34	19	2	12,5	+
	2017-09-20	15:37:14	92	15	3	6,1	-
	2017-09-20	15:37:15	43	33	2	0,7	-
	2017-09-20	15:37:17	20	31	2	1,4	-
	2017-09-20	15:37:19	25	20	2	10,9	+
	2017-09-20	15:37:23	34	17	2	3,2	+
	2017-09-20	15:37:25	16	36	2	7,3	-
	2017-09-20	15:37:28	29	10	2	3,6	+
	2017-09-20	15:37:30	26	30	2	4	-
	2017-09-20	15:37:38	64	13	3	5,4	-
	2017-09-20	15:37:56	11	10	1	17,6	-
	2017-09-20	15:37:59	37	12	2	1,3	-
	2017-09-20	15:38:00	31	26	2	25,5	+
	2017-09-20	15:38:02	19	14	2	1,9	-
	2017-09-20	15:38:10	42	31	2	7,2	-
	2017-09-20	15:38:17	46	32	2	6,3	-
	2017-09-20	15:38:23	37	38	2	22,8	+
	2017-09-20	15:38:42	53	39	2	24,3	-
	2017-09-20	15:38:52	43	28	2	8,7	-
	2017-09-20	15:39:00	53	32	2	8	-
	2017-09-20	15:39:05	24	21	2	3,9	-
	2017-09-20	15:39:23	55	30	2	25,5	+
	2017-09-20	15:39:33	29	35	2	9,5	+
	2017-09-20	15:39:45	20	26	1	11,9	+
	2017-09-20	15:39:47	34	23	2	1,1	+
	2017-09-20	15:39:51	38	32	2	25,5	-
	2017-09-20	15:40:04	41	32	2	12,3	-
	2017-09-20	15:40:28	39	30	2	23,5	-
	2017-09-20	15:40:33	34	28	2	25,5	+
	2017-09-20	15:40:35	36	27	2	1,2	+
	2017-09-20	15:40:54	20	30	2	25,5	-
	2017-09-20	15:40:55	26	28	2	19,5	+
	2017-09-20	15:40:58	33	24	2	1,9	+
	2017-09-20	15:41:04	39	34	2	9,1	-
	2017-09-20	15:41:09	23	29	2	10,5	+
	2017-09-20	15:41:11	17	27	1	1,2	+
	2017-09-20	15:41:22	38	29	2	17,1	-
	2017-09-20	15:41:37	41	32	2	25,5	+
	2017-09-20	15:41:54	43	31	2	25,5	-
	2017-09-20	15:42:05	34	35	2	21,5	+
	2017-09-20	15:42:23	40	31	2	16,6	+
	2017-09-20	15:42:28	16	6	1	4	+
	2017-09-20	15:42:34	33	26	2	25,5	-
	2017-09-20	15:42:37	35	28	2	2,1	-
	2017-09-20	15:42:54	34	31	2	25,5	+
	2017-09-20	15:42:59	40	29	2	21	-
	2017-09-20	15:43:07	33	38	2	12,6	+
	2017-09-20	15:43:16	38	33	2	7,9	+
	2017-09-20	15:43:19	55	36	2	19,6	-
	2017-09-20	15:43:21	35	26	2	4,5	+
	2017-09-20	15:43:51	44	22	2	25,5	-
	2017-09-20	15:43:52	28	39	2	25,5	+
	2017-09-20	15:44:07	34	34	2	14,7	+
	2017-09-20	15:44:11	32	27	2	3,2	+
	2017-09-20	15:44:13	48	28	2	20,7	-
	2017-09-20	15:44:16	40	29	2	2,4	-
	2017-09-20	15:44:19	30	33	2	8,1	+
	2017-09-20	15:44:22	41	35	2	4,8	-
	2017-09-20	15:44:25	48	38	2	5	+
	2017-09-20	15:44:45	38	33	2	22,8	-
	2017-09-20	15:44:51	47	34	2	5,3	-
	2017-09-20	15:44:52	29	34	2	25,5	+
	2017-09-20	15:45:03	31	28	2	10	+
	2017-09-20	15:45:11	44	27	2	18,5	-
	2017-09-20	15:45:17	76	24	3	13,1	+
	2017-09-20	15:45:19	35	31	2	7,4	-
	2017-09-20	15:45:27	40	26	2	7,7	-
	2017-09-20	15:45:46	34	26	2	25,5	+
	2017-09-20	15:45:51	30	34	2	22,7	-
	2017-09-20	15:45:52	27	26	2	5,4	+
	2017-09-20	15:45:56	48	25	2	3,6	+
	2017-09-20	15:45:59	41	28	2	7,8	-
	2017-09-20	15:46:05	29	21	2	7,5	+
	2017-09-20	15:46:09	37	16	2	2,7	+
	2017-09-20	15:46:12	32	18	2	2,7	+
	2017-09-20	15:46:15	34	16	2	1,9	+
	2017-09-20	15:46:18	22	14	2	2,2	+
	2017-09-20	15:46:21	28	13	2	1,7	+
	2017-09-20	15:46:42	40	16	2	25,5	-
	2017-09-20	15:46:47	20	22	1	10,3	+
	2017-09-20	15:46:49	31	26	2	1,2	+
	2017-09-20	15:46:54	35	31	2	4,4	+
	2017-09-20	15:46:57	38	34	2	2,4	+
	2017-09-20	15:47:07	42	31	2	24,7	-
	2017-09-20	15:47:08	23	28	2	10,1	+
	2017-09-20	15:47:24	30	31	2	16	-
	2017-09-20	15:47:24	25	31	2	15,9	+
	2017-09-20	15:47:28	36	28	2	3,1	+
	2017-09-20	15:47:31	35	39	2	6,5	-
	2017-09-20	15:47:40	31	28	2	11,5	+
	2017-09-20	15:47:55	32	33	2	13,7	+
	2017-09-20	15:47:57	38	30	2	2,4	+
	2017-09-20	15:47:59	39	32	2	25,5	-
	2017-09-20	15:48:11	33	38	2	12	-
	2017-09-20	15:48:38	38	29	2	25,5	+
	2017-09-20	15:48:39	21	38	2	25,5	-
	2017-09-20	15:48:43	35	32	2	4,9	+
	2017-09-20	15:48:45	32	32	2	1,3	+
	2017-09-20	15:48:51	35	32	2	5,3	+
	2017-09-20	15:49:27	39	44	2	25,5	+
	2017-09-20	15:49:35	42	29	2	25,5	-
	2017-09-20	15:49:43	36	32	2	7,7	-
	2017-09-20	15:49:58	34	30	2	25,5	+
	2017-09-20	15:50:15	34	27	2	16	+
	2017-09-20	15:50:28	36	30	2	12,5	+
	2017-09-20	15:50:50	36	28	2	21	+
	2017-09-20	15:50:50	15	35	1	25,5	-
	2017-09-20	15:50:52	42	33	2	0,9	-
